best,average,worse
13.9674763098,13.1379711656,8.41269204146
13.9674763098,13.1766188039,8.41269204146
13.9464227231,13.2423472621,8.41269204146
13.9464227231,13.2567466774,8.41269204146
13.9464227231,13.2314576004,8.38586241854
13.9464227231,13.3203501408,7.52112210061
13.9464227231,13.3045911695,7.87990671891
13.9464619682,13.128430858,7.82938642632
13.9480752539,13.303752927,10.888088752
13.9480977818,13.1636788484,10.0072693121
13.9482620675,13.285037745,9.30082079401
13.9482620675,13.2560237505,10.2565891713
13.9482620675,13.4050119268,10.2494835732
13.9482620675,13.5009557175,11.3467988169
13.9482620675,13.4453675533,11.3230221212
13.949726879,13.5594784987,12.2616127212
13.9506845445,13.5464350234,9.90638342706
13.9506845445,13.6594328048,12.263614456
13.9522208707,13.6500854869,12.2931833433
13.9530832023,13.6012389071,11.8954789767
13.9530832023,13.5848063319,11.0844654166
13.9530832023,13.6369248402,11.8588994901
13.9530832023,13.5657848551,8.81744830467
13.9544068584,13.6689242917,11.3837561715
13.9544068584,13.6519337219,4.5017311639
13.9560932043,13.6348872148,4.4455636874
13.9560932043,13.6588789923,4.88693503866
13.9560932043,13.6016866614,6.85764759003
13.9560277955,13.5803881172,6.86983988943
13.9560277955,13.5519933172,4.79648894575
13.9582004927,13.5825340012,10.4394858143
13.9582004927,13.5654652262,10.4458885522
13.9582004927,13.5331169866,10.4458885522
13.9582004927,13.4753099629,4.75790152958
13.9582004927,13.5002728621,4.75790152958
13.9597869971,13.6805520992,11.3296743148
13.9597869971,13.7073867631,11.8656609801
13.9597869971,13.7681406863,12.2915610204
13.9597869971,13.778271509,12.3255066851
13.9597869971,13.6722691753,7.75200854215
13.9597869971,13.7855845771,12.3592520953
13.9597869971,13.7412185429,11.6785972907
13.9597869971,13.7386614272,11.6785972907
13.9597869971,13.7156411871,11.4114099753
13.9599837936,13.7231433629,11.4140622096
13.9607956824,13.704269888,11.4166525234
13.9607956824,13.7365152635,12.3468145122
13.9609320287,13.6630054862,9.6560547853
13.9609320287,13.6796438013,12.2408549827
13.9609320287,13.7000953965,11.6432421296
13.9609320287,13.5845230768,7.68652487503
13.9609320287,13.4608054601,7.66701729008
13.9609320287,13.3778756017,7.66701729008
13.9637511476,13.5172062422,11.9009418409
13.9637511476,13.5467692079,11.8872935903
13.9687491819,13.5465038073,11.9009418409
13.9687491819,13.5802379464,11.8537813446
13.9687491819,13.5547425725,11.1765700962
13.9711283764,13.6826969189,11.3868858927
13.9716463173,13.4713384276,10.1317231538
13.9716463173,13.5100599466,10.6881246673
13.9716463173,13.4598434617,10.5462159219
13.9719532965,13.5317594145,11.1451145832
13.9719532965,13.4324940066,11.1516276276
13.9759655523,13.3835311569,11.3710439375
13.9759655523,13.5023127774,11.3674768924
13.9759655523,13.4736917565,7.78182905512
13.9759655523,13.2991090988,7.77805816734
13.9759655523,13.2059501255,7.7761775419
13.9759655523,13.2154636665,7.83596535878
13.9759655523,13.2263794473,7.88567007869
13.9759655523,13.2292547695,7.92852328869
13.9759655523,13.094433515,7.92672966574
13.9759655523,13.0272070245,7.60291587519
13.9759655523,13.1144341814,7.92670397519
13.9759655523,12.9704393805,7.21028196598
13.9759655523,12.8758455316,7.25093528666
13.9759655523,13.1192184846,7.25093528666
13.9759655523,13.1528409552,10.7398992927
13.9759655523,13.277592073,11.2528641079
13.9759776753,13.3184678688,10.632499764
13.9759776753,13.4230003694,6.34153943318
13.9759776753,13.429679796,6.34213974411
13.9795307029,13.3820019466,9.55435607261
13.9795307029,13.4142521077,10.0366506849
13.9795307029,13.4479295265,10.9904496936
13.9795307029,13.3830412442,11.2438572854
13.979542794,13.3240770089,11.2107206902
13.979542794,13.2129712537,4.83148035516
13.9795428044,13.3425896568,3.86339809739
13.979649041,13.5212049266,11.3679303652
13.979649041,13.4703084515,10.6968846237
13.979649041,13.3740847207,10.6943259173
13.9815885809,13.4565223533,10.4627038333
13.9820822983,13.4829040886,11.1607648139
13.9832237285,13.3952284071,11.3851077609
13.9825964619,13.4195903787,7.71050190354
13.9841795721,13.2170263394,7.70734789699
13.9841795721,13.3323865575,7.70984814089
13.9841795721,13.2479895026,7.58868871002
13.9842614292,13.2612778137,7.71506346216
13.9842614292,13.1655602854,4.77794260786
13.9843099077,13.2079084648,7.70250055459
13.9843099077,13.135443468,7.70828038785
13.9854664703,13.1410462702,5.78835426585
13.9854664703,13.2075340035,7.77067548505
13.9846293973,13.1723833606,9.76896227677
13.9846293973,13.0191870102,7.70894808228
13.9856042667,12.9592185179,7.70762339107
13.9856042667,13.3519415797,7.70894808228
13.988303221,13.4156464262,7.70894808228
13.988303221,13.4457392781,11.3466739722
13.988303221,13.4758354314,11.4228522605
13.988303221,13.2980269297,8.58584709823
13.9891102275,13.2483136898,8.58584709823
13.9891102275,13.1998583484,8.58584709823
13.9891102275,13.1611421845,7.90116305517
13.9891102275,13.2281081351,7.90750650716
13.9891102275,13.4545943477,8.58584709823
13.9891102275,13.5352191054,8.59224479175
13.9891102275,13.5468528459,11.3879246463
13.9892933692,13.5369467384,10.6550761121
13.9892933692,13.6483149396,11.4269309677
13.9902762747,13.6244698693,9.35780483503
13.9902762747,13.6536778114,9.34832545902
13.9918890657,13.6144220971,9.34251297648
13.9921146342,13.6667244552,9.34525198009
13.9921146342,13.6750462737,9.34525198009
13.9921146342,13.6554082852,11.4053751488
13.9933200102,13.6556084278,11.3995914568
13.9933200102,13.6061144408,10.2145539326
13.9933200102,13.6923468991,7.89136402187
13.9933200102,13.6908147263,11.4074584695
13.9933200102,13.7327997674,11.4074584695
13.9933200102,13.7028154943,11.4074584695
13.9977105316,13.7531121378,11.4074584695
13.9977105316,13.7479224345,11.3871384137
13.9977124371,13.7107728765,11.3903175174
13.9977124371,13.652444294,11.3903175174
13.9984771466,13.6898359098,11.4079371869
13.9984771466,13.697423534,9.92339213062
13.9984771466,13.7667666225,11.3968774963
13.9984771466,13.6508317888,9.0060597832
13.9984771466,13.6239226044,9.82734746719
13.9984771466,13.5264067702,9.82422814643
13.9984771466,13.5097107306,9.82422814643
13.9984771466,13.343589687,9.73283487097
13.9984771466,13.3909751336,9.82422814643
13.9998600763,13.3054268641,7.82632015106
13.9998600763,13.3794765334,10.7849585014
13.9992434717,13.2834094021,7.8718902398
13.9992434717,13.3202722956,7.91398261713
13.9992434717,13.2879380186,5.72312187473
13.9992434717,13.2335761129,10.1346708785
13.9992434717,13.0942759576,11.3769242248
13.9992434717,13.0528280339,7.89909505995
13.9992434717,13.2177949577,10.1095344994
13.9992434717,13.256352463,10.1597053783
13.9992474107,13.3965276645,10.1597053783
13.9992474107,13.3250115777,10.1572417962
14.0004727731,13.2468250664,7.84432984134
14.0004727731,13.1982623516,4.84548960005
14.0004727731,13.2743250708,9.17157303164
14.0004727731,13.2391913926,9.04544474103
14.0004727731,13.3040679202,8.13900335435
14.0004727731,13.3069558084,8.13900335435
14.0004727731,13.2937666094,8.16663372742
14.0004727731,13.4082903887,10.7212977771
14.0004727731,13.4757009269,11.2492939283
14.0004727731,13.4145607153,9.42861263382
14.0004727731,13.3503120885,9.2221607069
14.0004727731,13.4999257859,7.27975592412
14.0005516597,13.4751442338,5.97319672041
14.0005516597,13.5723436918,5.93807329652
14.0005516597,13.6663501413,10.2238839136
14.0005516597,13.5244893076,9.63263392038
14.0008423658,13.6027289563,10.2388730202
14.0012343931,13.5516934927,10.2547059971
14.0012343931,13.4532952563,7.60983538219
14.0012343931,13.3663401887,7.53534168639
14.0012343931,13.4183141183,7.73191442026
14.001877172,13.4699542479,10.8063442615
14.001877172,13.3873116539,10.7681032768
14.001877172,13.4148793968,10.7544856743
14.001877172,13.4056053584,12.0194084132
14.001877172,13.4679188103,11.4300404491
14.001877172,13.3475934464,11.4165413748
14.001877172,13.3275673605,11.3549251011
14.0050989459,13.1960342704,5.20137342333
14.0050989459,13.2181282332,5.28717244955
14.0050989459,13.1379325833,7.72743374512
14.0050989459,13.1868797742,7.72743374512
14.005177532,13.2364228704,7.76950251572
14.005177532,13.2819379178,7.76950251572
14.005177532,13.2072302931,7.72902329246
14.005177532,13.3830359129,11.1543804557
14.005177532,13.3718259538,11.1595450108
14.005177532,13.3132783814,7.79090331254
14.0053239453,13.4923879652,11.6171936374
14.0053239453,13.4941789024,12.0961117548
14.0053239453,13.3111593008,7.42156177759
14.0053239453,13.3408567583,7.42156177759
14.0053239453,13.4007163489,12.362184897
14.0053239453,13.2980363979,11.9462284636
14.0053239453,13.249451352,11.8261614149
14.0064266463,13.2123272453,7.78272908591
14.0064266463,13.2554524776,12.2678340377
14.0064266463,13.1992370878,11.9883694913
14.0064266463,13.172652827,10.3355921697
14.0064266463,13.0399007075,9.74805945957
14.0064266463,12.9939329243,9.74805945957
14.0064266463,12.9218871023,7.77435167985
14.0064266463,13.0194218972,9.20086587953
14.0076258994,13.0812427932,10.1558470873
14.0076258994,13.0469375381,10.1247944341
14.0076259089,12.9430563394,7.79424398074
14.0076259089,12.8840231242,7.68484700186
14.0086719229,12.8850691278,7.61949482963
14.0086719229,13.0284437817,7.39283560581
14.0086719229,12.9895507759,7.75630392389
14.0086719229,12.9152048087,7.3366962588
14.0086719229,12.8531660621,7.39283560581
14.0086719229,12.9580524868,7.91533234088
14.0089117745,12.7863266841,7.60043550574
14.0086719229,12.8448979617,7.77091845175
14.0086719324,12.8600593569,7.74871058623
14.0086719324,12.9947218649,10.3161197536
14.010623033,12.9148715907,7.77684892652
14.010623033,13.079478274,7.76306712523
14.010623033,13.0243007029,7.76306712523
14.0106609365,13.1793853985,7.19538317798
14.0106609365,13.3321743719,11.0859978088
14.0106609365,13.2993019953,6.7371279515
14.0106609365,13.3714817137,9.90551241203
14.0106609365,13.4454066152,11.3964674325
14.0110319108,13.3510848825,7.90160287456
14.0110319108,13.2662234214,7.75738150856
14.0110319108,13.4157742041,11.3964674325
14.0110319108,13.289086248,10.9840940095
14.0113481098,13.3058935449,10.3873843659
14.0113481098,13.2885537766,7.85015121074
14.0113481098,13.2468864722,7.84996257529
14.0114561719,13.3315265116,7.79845018036
14.0114561719,13.3041132055,7.79902029526
14.0114561719,13.3681437931,12.0632260646
14.0114562384,13.416682957,11.9112159665
14.0116298175,13.4745936412,12.5238836168
14.0116298175,13.3856523171,12.1021583552
14.0116298175,13.4302375585,11.442681422
14.0116298175,13.3557658118,2.96148597495
14.0116298175,13.231892191,3.03132863008
14.0116298175,13.0692365068,2.96148597495
14.0116298175,13.281774443,10.6542078109
14.0116298175,13.2393482139,7.82308429385
14.0116298175,13.3721512973,7.90911371938
14.0116542678,13.3879535001,7.89391366675
14.0116542678,13.3323802406,7.90916472114
14.0116570251,13.3062404353,7.79091482555
14.0117493275,13.4649871833,7.79286690604
14.0117493275,13.5316540751,11.8410762156
14.0117493275,13.444617876,7.52534407993
14.0117493275,13.3998614284,7.5865281645
14.0117493275,13.3329078271,7.50660501079
14.0117493275,13.2040679853,7.49300607118
14.0117493275,13.2235116726,7.58697005629
14.0122206339,13.3578189976,7.801919628
14.013291332,13.3862564029,7.89961526769
14.013291332,13.4082631749,10.7994065452
14.013291332,13.3348296407,10.7994065452
14.013291332,13.3618379844,7.94316640688
14.013291332,13.4211082173,10.6184606081
14.0136286826,13.5014822112,10.5782710865
14.0136286826,13.4396477278,10.5782710865
14.0136286826,13.4256507988,7.83378267053
14.0141342672,13.3880474625,11.3154574689
14.0141342672,13.3985410257,11.826928283
14.0141342672,13.38204007,10.1023111874
14.0141342672,13.3369866819,7.84637863341
14.0141342672,13.1976464498,7.84637863341
14.0141342672,13.3995912344,10.4166063035
14.0141342672,13.2448494421,7.8699311076
14.0141342672,13.4141403376,10.4164369913
14.0141342672,13.2376101572,7.79230449254
14.0144084806,13.2984287235,7.79230449254
14.0144084806,13.4162758714,7.8497642552
14.0144084806,13.404623543,10.4169808557
14.0144084806,13.4367318259,7.76223315357
14.0144084806,13.4815047126,10.4154172568
14.0145844965,13.4180875149,10.4166063035
14.0145844965,13.4057817684,10.4166063035
14.0150929184,13.3896195244,10.4171239477
14.0150929184,13.3362890583,10.4169808557
14.0150929184,13.4061705197,7.83987673248
14.0150929184,13.4090883618,10.4164369913
14.0150929184,13.402758842,9.97254529006
14.0150929386,13.4150010632,11.3687942132
14.0150929386,13.3027387856,10.5230429941
14.0150929386,13.2636341319,10.392864736
14.0150929386,13.280745049,10.399245269
14.0150929386,13.2648991627,10.3971040694
14.0150929386,13.3919685503,10.4101598423
14.0150929386,13.1670598455,5.6688405217
14.0150929386,13.2445421501,10.4101598423
14.0157969605,13.3100588815,11.3543021703
14.0163479216,13.3320944595,7.93936864512
14.0163479216,13.1602393493,7.94520958148
14.0163479216,13.4132409246,11.1140611071
14.0167958935,13.2713656919,7.64502338888
14.0167958935,13.3408800645,7.66017806963
14.0167958935,13.5531726678,7.96103510492
14.0167958935,13.6242931267,7.95856658461
14.0167958935,13.3981015541,7.95856658461
14.0167958935,13.5236955889,7.96544978246
14.0167958935,13.5192166567,7.96262391117
14.0170842267,13.5453242501,9.25873451281
14.0170842267,13.4228743754,7.95861169256
14.0187269257,13.2651527185,3.02508589174
14.0187269257,13.2089667941,3.02508589174
14.0187269257,13.3582027708,9.84878971913
14.0187269257,13.3552326432,9.53263096329
14.0187269257,13.3489314948,9.23057035085
14.0187269257,13.1643657861,8.45864684151
14.0192297068,13.2422454112,9.21097231909
14.0192297068,13.4095575994,9.21097231909
14.0192297068,13.4424482305,4.01772210956
14.0192297068,13.3228048633,4.01772210956
14.0192297068,13.6112370097,10.7404220655
14.0192297068,13.5704915221,10.4211022053
14.0192297068,13.5867134944,11.9890461383
14.0192297068,13.6332612869,12.1874952481
14.0192297068,13.6548794848,11.3350214461
14.0192297068,13.5695097546,11.0815181772
14.0196000835,13.6041869604,12.6670673872
14.0196000835,13.473376246,11.2806633683
14.0196000835,13.4071714268,10.5528897966
14.0196000835,13.3691956308,10.5778294914
14.0196000835,13.5298243254,10.5778294914
14.0196000835,13.4027396894,7.86160487106
14.0196000835,13.5579366959,12.3143670321
14.0196585964,13.5635765612,12.3143670321
